504,씨티 메가마일 아시아나,유의사항,꼭 확인하세요!,"특별적립 관련 유의사항
엔터테인먼트 20 miles
아웃백스테이크하우스 (아웃백 딜리버리* 포함), 불고기브라더스,토다이, 마키노차야, CGV, 메가박스, 롯데시네마
* 아웃백 딜리버리는 아웃백 앱 또는 대표번호(1811-3650)를 통한 전화주문 시에만 특별 적립 대상이며, 기타 배달 앱을 통해 결제하는 경우는 제외
1천 마일리지 한도
여행 10 miles 롯데면세점, 대한항공 기내면세점, 신세계면세점, Hotel Pass, 한진관광, BC투어, 레드캡투어, 렌터카
1천 마일리지 한도
생활(라이프)
7 miles
GS칼텍스, 현대오일뱅크, S-Oil, 버스, 지하철, SKT, Olleh KT, LG U+, 스타벅스, 교보문고, 반디앤루니스, Yes24, 전국 학원, 유치원, 헤어샵, 세탁소
※ 당행 가맹점 전산 등록 기준에 한함. 교육업종(학원, 유치원 등)은 직접 방문하여 결제한 건에 대해서만 적용되며 일부 온라인 업체 또는 인터넷으로 결제하는 경우 제외
1천 마일리지 한도
쇼핑
5 miles
신세계백화점, 현대백화점, 이마트 (에브리데이, 트레이더스 포함), SSG.COM, 홈플러스 (익스프레스 포함), 홈플러스 온라인몰, G마켓, 옥션, 인터파크, 11번가, CJmall, 현대Hmall
1천 마일리지 한도
* 전월 실적 30만원 이상일 경우 특별마일리지 적립 대상이며 30만원 미만일 경우에는 기본 마일리지가 적립됩니다.
* 각 카테고리별 월 적립한도는 1천마일이나, 전월실적에 따라 통합으로 관리되는 월간 특별적립 한도가 별도로 있으며, 아래의 월간 적립한도표를 참조하시기 바랍니다.
* 백화점 및 대형 유통매장의 입점매장(예: 아웃백스테이크하우스, TGIF 등)은 특별적립 대상에서 제외됩니다.
* 해외 렌터카의 경우 특별적립 제외
* 휴대폰 요금 결제 시 순수 결제금액 자동이체 외 요금은 적립 불가합니다. (약정금액 대납, 지점을 통한 월납, KT 재판매 휴대폰 요금 등)
* 버스/지하철 할인은 교통카드 단말기에 비접촉식 결제 방식으로 이용된 후불 교통카드 사용건만 해당됩니다. (비접촉식 결제 방식이란? 일반적으로 버스/지하철의 교통카드 단말기에 카드를 대고 승/하차하는 방식을 의미함) 후불교통카드 이용가능지역 안내
* 기본/특별 마일리지 적립 제외 항목 : 무이자 할부, 단기카드대출(현금서비스), 장기카드대출(카드론), 연회비, 상품권, 기프트카드, 아파트관리비, 각종세금(국세/지방세/공과금 등), 각종 제수수료(해외사용 수수료포함)
* 식사권, 음료권, 티켓머니 등 상품권 및 영화관 내 스낵 구매 시에는 기본 마일리지가 적립됩니다.
* 카드 사용금액에 대한 적립 마일리지 산정 시 절사 방식으로 계산됩니다.
* 할부 이용액은 첫번째 청구반영월(전표접수기준)에 전월이용액 산정 및 적립마일리지가 적용되며, 특별적립마일리지의 경우 특별적립한도도 첫번째 청구반영월에 적용됩니다.
* 특별적립 혜택은 대상 가맹점의 가맹점번호 또는 업종이 당행에 특별적립 가맹점으로 등록된 경우에 한하여 제공됩니다. PG(결제대행사)를 통한 온라인 및 오프라인 결제의 경우 결제대행사 가맹점번호/업종으로 분류되어 특별적립 대상에서 제외될 수 있습니다.
* 매출이 취소되는 경우, 해당 금액은 취소 매출이 매입되는 월의 사용액 산정 대상에서 차감됩니다.
* 특별적립받은 매출을 취소 시 취소 전표가 실시간으로 매입되지 않아 특별적립 한도가 즉시 복원되지 않으며, 특별적립한도가 복원되지 않은 상태에서 카드 이용 시 특별적립이 적용되지 않습니다. 또한 한도 복원 후에도 미적립된 이전 매출건에 대해서는 소급하여 적립되지 않습니다.

월간 특별 적립 한도
전월
사용 실적
30만원 미만
30만원 이상~
70만원 미만
70만원 이상~
100만원 미만
100만원 이상
사용액별 해당없음 1천 마일리지 2천 마일리지 3천 마일리지
  * 월간 특별 적립 한도는 월간 최대 적립되는 특별적립을 의미하며 4개의 카테고리(엔터테인먼트/여행/라이프/쇼핑)에서 각각 적립된 마일리지 합계의 최대치를 의미 합니다.
  * 전월사용 실적에 따른 월간 적립 한도는 각 카테고리 별로 1천마일리지의 한도가 적용되며, 특별 적립한도를 초과하는 사용액에 대해서는 기본 적립률이 적용됩니다.
  * 라이프 카테고리에서 사용한 금액은 전월 사용액 산정 대상에서 제외됩니다.
  * 해당 카드로 전월 1일부터 말일까지 국내 일시불, 할부, 해외 일시불 이용금액이 전월사용액이 되며, 전월 사용액에 따라 월간 특별적립 한도가 차등 적용됩니다.(해외 이용액/ 후불교통 이용액 및 기타 무승인 거래는 매입일 기준으로 산정)
  * 전월 실적 제외 항목 : 단기카드대출(현금서비스), 장기카드대출(카드론), 연회비, 상품권, 기프트카드, 아파트관리비, 각종 세금(국세/지방세/공과금 등), 라이프 카테고리에서 사용한 금액
  * 카드 사용금액에 대한 적립 마일리지 산정 시 절사방식으로 계산됩니다.
  * 신규발급일로부터 1개월간은 이용액과 관계없이 70~100만원 사용시 적용되는 특별적립 한도(2천마일리지)가 적용됩니다

무이자 할부 서비스
- 전국 모든 가맹점 2~3개월 상시 무이자
  * 무이자 할부 이용 시 마일리지 적립 제외
  * 할부 거래가 가능한 가맹점에서 5만원 이상 결제 시에 한함
  * 상시 무이자 할부 제공 가맹점에서 사용한 할부 거래는 마일리지 적립 제외(예 : 홈쇼핑 6개월 무이자 할부 사용건 등)

고객 유의 및 알아야 할 사항
- 해외 이용시 (해외사이트 거래 포함) 미화 (USD)기준 거래미화금액에 접수일의 한국씨티은행 최초 고시 전신환 매도율을 적용한 후, 국제브랜드사가 부과하는 국제브랜드 수수료(마스터/비
자,1.0%)와 씨티카드가 부과하는 해외서비스 수수료(0.25%)를 포함하여 원화로 청구됩니다.
- 해외 이용시 청구금액 산출방법
  * 해외 이용시 청구금액=(거래미화금액×전신환 매도율1) + 국제브랜드 수수료2 + 해외서비스 수수료3
   1. 전신환 매도율 : 접수일의 한국씨티은행 최초고시 전신환 매도율
   2. 국제브랜드수수료=(거래미화금액×국제브랜드 이용수수료율 1.0%)×전신환 매도율
   3. 해외서비스수수료=(거래미화금액×해외서비스 수수료율 0.25%)×전신환 매도율
  * 해외 가맹점에서 원화 거래 시(DCC) 추가 수수료가 부과되므로 현지통화 또는 미화로 거래하시기 바랍니다

카드대금 납부관련 유의사항
- 결제계좌 개설기관의 영업 마감시간(16시)이후 결제계좌에 입금된 금액에 대해서는 결제 계좌 개설 기관의 사정에 따라 당일 출금되지 못하여 연체로 처리 될 수 있으므로, 유의하시기 바랍니다. 자동납부 업무 마감시간 이후 당사 홈페이지/모바일 등에서 즉시결제 또는 가상계좌 입금(송금납부)을 통해 당일 결제가 가능합니다.(세부내용은 홈페이지>씨티카드>카드이용 가이드 참조)

개인신용카드 공통 유의사항
- 카드를 이용하는 경우 제공되는 포인트 및 할인혜택 등의 부가서비스는 다음 1, 2, 3을 제외하고는 변경할 수 없습니다.(단, 회원의 권익을 증진하거나 부담을 완화하는 경우는 제외합니다)
  1. 부가서비스와 관련된 제휴업체 또는 은행의 휴업·도산·경영위기·천재지변, 금융환경의 급변, 또는 그밖에 이에 준하는 사유에 따른 불가피한 변경
  2. 은행이 부가서비스 유지를 위해 노력했음에도 불구하고 제휴업체가 일방적으로 부가서비스 변경을 통보함에 따라 불가피한 변경. 다만, 다른 제휴업체를 통해 동종의 유사한 부가서비스 제공이 가능한 경우는 제외
  3. 카드 신규 출시 이후 출시 당시의 부가서비스를 축소변경하지 않고 3년 이상 경과하였고, 현재의 부가서비스를 유지할 경우 해당 상품의 수익성 유지가 어려운 경우의 변경
- 은행이 부가서비스를 변경하는 경우 변경사유, 변경 내용 등을 다음 1, 2에서 정하는 기간에 따라 은행의 홈페이지, 이용대금명세서, 우편서신, 전자우편(E-mail), 휴대폰 문자메시지 서비스 중 2가지 이상의 방법으로 고지하여 드립니다. 다만, 아래 2의 경우 부가서비스 변경일 6개월 이전부터는 이용대금명세서, 우편서신, 전자우편(E-mail), 휴대폰 문자메시지 서비스 중 어느 하나의 방법으로 매월 고지하여 드립니다.
  * ① 1, 2 : 사유발생 즉시 - ② 3 : 부가서비스 변경일 6개월 이전
- 필요 이상의 신용카드를 발급 받으실 경우 신용등급 또는 개인신용평점이나 이용한도 등에 영향을 미칠 수 있습니다.
- 카드 신청 전 카드상품 안내장 및 약관의 내용을 반드시 읽어보시기 바랍니다.
- 유효기간이 도래하기 전에 카드를 해지하는 경우, 회원이 카드사와 계약을 해지한 날을 기준으로 일할 계산하여 연회비가 환불됩니다. 단, 카드의 발행, 배송 등 카드발급에 소요된 비용(신규 가입 년도에 한함) 과 카드 이용 시 제공되는 추가적인 혜택 등 부가서비스 제공에 소요된 비용은 연회비 반환 금액에서 제외됩니다. 연회비 반환 금액은 계약 해지일로부터 10영업일 이내에 지급되며, 부가서비스 제공 내역 확인에 시간이 소요되는 등의 불가피한 사유 존재 시 계약 해지일로부터 3개월 이내에 반환될 수 있습니다."
505,적립조아카드,적립,국내이용 시 0.5~1.2% TOP포인트 적립,"국내이용 시 0.5~1.2% TOP포인트 적립
건당 이용금액
전월실적
50만원 미만 50만원 이상
10만원 미만 건 0.5% 0.7%
10만원 이상 건 0.7% 1.2%
  * 적립한도 없이 적립됩니다."
505,적립조아카드,해외이용,해외이용 시 1~1.5% TOP포인트 적립,"해외이용 시 1~1.5% TOP포인트 적립
건당 이용금액
전월실적
50만원 미만 50만원 이상
전체 이용 건 1% 1.5%
  * 해외는 온라인 이용 시에도 적립되며, 적립한도 없이 적립됩니다.
  * 해외이용 시 국제브랜드수수료 및 해외서비스수수료가 별도로 포함되어 청구됩니다."
505,적립조아카드,기타,해외이용 시 감사포인트 적립(연 1회),"해외이용 시 감사포인트 적립(연 1회)
- 매년 해외 온/오프라인 10만원 이상 1건 이상 이용 시 5천 TOP포인트 적립
  * 적립일자 : 매년 1~12월 중 첫 번째 10만원 이상 건 매입 시 해당 결제일 다음 영업일에 적립"
505,적립조아카드,유의사항,꼭 확인하세요!,"적립 제외 대상
- 대학(대학원)등록금, 교육비(학부모부담금), 임대료, 국세, 지방세 및 공과금, 우체국 우편요금, 사회보험(국민건강/국민연금/고용/산재), 아파트관리비, 도시가스요금, 전기요금, 상품권 및 선불카드류구매(충전 포함), 장/단기카드 대출, 할부 및 SMS 수수료, 이자 및 연체료, 연회비, 거래 취소금액, 포인트(전부/일부) 결제 시 포인트 사용분 등의 이용금액, 무이자할부(무이자 할부 행사 및 우수고객 무이자 할부 지원 포함) 이용금액

부가서비스 안내
- 카드이용 시 제공되는 포인트 및 할인혜택 등의 부가서비스는 카드 신규출시(2019년 10월 1일) 이후 3년 이상 축소ㆍ폐지 없이 유지됩니다.
- 상기에도 불구하고, 다음과 같은 사유가 발생한 경우 카드사는 부가서비스를 변경할 수 있습니다.
  * 카드사 또는 부가서비스 관련 제휴업체의 휴업ㆍ도산ㆍ경영위기, 천재지변, 금융환경 급변 또는 그 밖에 이에 준하는 사유의 발생
  * 카드사의 노력에도 제휴업체가 일방적으로 부가서비스 변경을 통보(단, 다른 제휴업체를 통해 동종의 유사한 부가서비스 제공이 가능한 경우 제외)
  * 카드 신규출시 이후 3년 이상 경과했고, 해당 카드의 수익성 유지가 어려운 경우
- 카드사가 부가서비스를 변경하는 경우에는 부가서비스 변경 사유, 변경 내용 등을 사유발생 즉시 홈페이지에 게시하고 개별 고지해 드립니다. 특히 카드 신규 출시 이후 3년 이상 경과했고, 해당 카드의 수익성 유지가 어려워 부가서비스를 변경하는 경우에는 6개월 전부터 매월 개별고지 해 드립니다.
  (개별고지방법 : 이용대금명세서, 우편, 전자우편(e-mail), 휴대폰문자메시지 중 하나)
- 필요 이상의 신용카드를 발급받을 경우 신용등급 또는 개인신용평점이나 이용한도 등에 영향을 미칠 수 있습니다.
- 카드신청 전 카드상품 안내장 및 약관의 내용을 반드시 읽어보시기 바랍니다.

서비스 이용조건
- 최초 카드사용등록일로부터 다음 달 말일까지는 최소 실적구간의 서비스를 제공하며, 전월실적 조건 달성 시 해당구간 서비스를 제공합니다.
- 전월실적은 해당카드로 전월(1일~말일) 국내·외 일시불/할부 이용금액을 의미합니다.
  * 이용금액은 승인일 기준 이용금액을 의미합니다.
  * 교통카드 이용금액, 통신료 자동이체금액 및 해외이용액은 매출표 접수일 기준으로 적용됩니다.
  * 매출취소 발생시 취소 매출표 접수월 이용실적에서 차감됩니다.
- 전월실적 산정 시 아래 이용금액은 제외됩니다.
  * 대학(대학원)등록금, 교육비(학부모부담금), 임대료, 국세, 지방세 및 공과금, 우체국 우편요금, 사회보험(국민건강/국민연금/고용/산재), 아파트관리비, 도시가스요금, 전기요금, 상품권 및 선불카드류구매(충전 포함), 단기카드대출(현금서비스), 장기카드대출(카드론), 할부 및 SMS 수수료, 이자 및 연체료, 연회비, 거래 취소금액, 포인트(전부/일부) 결제 시 포인트 사용분
- 가족카드의 경우 본인카드 이용실적과 합산되지 않으며, 카드별 이용실적을 각각 체크하여 서비스가 제공됩니다.
- 카드서비스는 비씨카드 전산상 등록된 해당 가맹점ㆍ업종 기준으로 적용됩니다.
  * 비씨카드 가맹점ㆍ업종은 비씨카드 고객센터(1588-4000)를 통해 확인 가능합니다.
- 즉시결제(승인 즉시 출금)서비스는 제공되지 않습니다.

해외 이용안내
- 해외이용 시(해외사이트 거래 포함) 미화(USD)기준 거래미화금액에 접수일의 BC카드 대외결제은행 최초고시 전신환 매도율을 적용한 후, 국제브랜드사가 부과하는 국제브랜드수수료(VISA 1.1%)와 NH농협카드가 부과하는 해외서비스 수수료(0.25%)를 포함하여 원화로 청구됩니다.
- 해외 이용시 청구금액 산출방법
  * 해외 이용시 청구금액 = (거래미화금액×전신환매도율1)+국제브랜드수수료2+해외서비스수수료3
   1. 전신환매도율 : 접수일의 NH농협은행 최초고시 전신환 매도율
   2. 국제브랜드수수료 = (거래미화금액×국제브랜드 이용수수료율 VISA 1.1%)×전신환매도율
   3. 해외서비스수수료 = (거래미화금액×해외서비스수수료율 0.25%)×전신환매도율
- 제3국 통화(KRW 거래포함)는 미국 달러로 환산되어 제공됩니다.
- 해외에서 원화통화로 대금 결제 시, 해외가맹점이 부과하는 DCC수수료(환전수수료)가 포함되므로 현지통화 결제 시 보다 많은 금액이 청구될 수 있음을 주의 바랍니다.
- 국제브랜드사 수수료는 국제브랜드사 정책에 따라 변경될 수 있습니다.
- 해외원화결제서비스(DDC) 사전차단 서비스 이용방법
  * 홈페이지(www.bccard.com ▶ 카드서비스 ▶ 상거래안심 ▶ 해외원화결제차단서비스) 또는 BC카드 고객상담센터(1588-4000)를 통하여 신청 바랍니다.

연회비 반환기준
- 유효기간이 도래하기 전에 카드를 해지하는 경우 연회비 반환금액은 고객님이 NH농협카드와 계약을 해지한 날부터 일할 계산하여 산정됩니다. 단, 카드의 발행·배송 등 카드 발급(신규 가입년도에 한함)에 소요된 비용, 카드이용시 제공되는 추가적인 혜택 등 부가서비스 제공에 소요된 비용은 반환 금액에서 제외됩니다.
- 연회비 반환은 계약을 해지한 날부터 10영업일 이내 반환하여 드립니다. 단, 부가서비스 제공내역 확인에 시간이 소요되는 등의 불가피한 사유시에는 계약을 해지한 날부터 3개월 이내 반환할 수 있습니다."
506,할인조아카드,주유,[7대 업종 생활할인] 전 주유소(LPG 포함) 리터당 60원 청구할인,"[7대 업종 생활할인]
전 주유소(LPG 포함) 리터당 60원 청구할인
- 월 2회, 회당 10만원 이용 한도
- 기준유가 : SK에너지 휘발유 고시가 기준으로 할인 적용(경유, 등유 및 LPG는 휘발유가 기준으로 환산 적용)"
506,할인조아카드,영화,[7대 업종 생활할인] CGV/롯데시네마/메가박스 2천원 청구할인,"[7대 업종 생활할인]
CGV/롯데시네마/메가박스 2천원 청구할인
- 월 1회, 건당 1만원 이상 시"
506,할인조아카드,카페,[7대 업종 생활할인] 스타벅스/이디야 2천원 청구할인,"[7대 업종 생활할인]
스타벅스/이디야 2천원 청구할인
- 월 2회, 건당 1만원 이상 시"
506,할인조아카드,온라인쇼핑,[7대 업종 생활할인] 쿠팡/티몬/위메프 2천원 청구할인,"[7대 업종 생활할인]
쿠팡/티몬/위메프 2천원 청구할인
- 월 2회, 건당 1만원 이상 시"
506,할인조아카드,편의점,[7대 업종 생활할인] GS25/CU/세븐일레븐 1천원 청구할인,"[7대 업종 생활할인]
GS25/CU/세븐일레븐 1천원 청구할인
- 월 2회, 건당 1만원 이상 시"
