1189,SK렌터카 신한카드 MY CAR,렌터카,"SK렌터카 보증금 할부 서비스
SK렌터카 월 렌탈료 2~3만원 할인","SK렌터카 보증금 할부란?
- SK렌터카 장기 렌트 계약 시 보증금을 「SK렌터카 신한카드 MY CAR」로 24/36개월 할부 결제하면 원리금 균등 상환 방식의 확정 이자(연 4.9%)로 청구하는 할부 서비스
  * SK렌터카 보증금 할부 이용횟수 제한: 월(1일~말일) 1회, 연(1월~12월) 3회까지 가능

SK렌터카 보증금 할부 청구 및 이자 예시
- 할부 이자 일할 계산에 따라 예시와 다소 차이가 있을 수 있습니다.

24개월
SK렌터카 보증금 할부원금 100만원 300만원
월 청구금액(이자포함) 43,827원 131,480원
총 이자(24개월) 51,839원 155,517원

36개월
SK렌터카 보증금 할부원금 100만원 300만원
월 청구금액(이자포함) 29,926원 89,778원
총 이자(36개월) 77,337 232,010원

SK렌터카 월 렌탈료 할인
SK렌터카 보증금 할부 이용 시
전월 신용결제 이용금액 할인한도
120만원 미만 15,000원
120만원 이상 30,000원
- SK렌터카 보증금 할부 2회 이상 이용 시에도 할인 서비스 1회 제공
- SK렌터카 보증금 할부 완납 시 [보증금 할부 미이용 회원] 할인 한도 적용

SK렌터카 보증금 할부 미이용 시
전월 신용결제 이용금액 할인한도
120만원 미만 5,000원
120만원 이상 20,000원

할인 서비스 유의사항
- ‘SK렌터카 신한카드 MY CAR’로 SK렌탈료 자동이체 납부 시 전월 신용결제 이용금액 및 보증금 할부 이용 여부에 따라 결제일 할인 서비스 제공됩니다.
  * SK렌터카 월 렌탈료 자동이체 이용금액에 할인 적용
  ※ SK렌터카 월 자동이체 렌탈료가 할인한도보다 큰 경우는 할인한도까지, 할인한도보다 작은 경우는 렌탈료 만큼 할인 제공
- 신규 발급 후 카드사용등록월+다음달말까지 전월 신용결제 이용금액 충족여부와 관계없이 전월 신용결제 이용금액 [120만원 미만] 구간 할인 서비스 제공(단, 월 120만원 이상 이용 시 해당 구간의 할인 한도 제공)
- 월 렌탈료 자동이체를 하는 경우만 할인 서비스 제공"
1189,SK렌터카 신한카드 MY CAR,주유,"주유, 충전, 전기차 충전 할인","주유/충전 할인
- 전국 모든 주유소 이용금액 리터당 80원 결제일 할인
- 전국 모든 충전소 이용금액 리터당 40원 결제일 할인
  * 주유/충전 서비스는 월 최대 15만원 이용금액까지 할인 가능합니다.
  * 할인금액은 SK에너지가 통보한 휘발유/LPG 리터당 고시가 기준이며, 경유와 등유는 휘발유가 기준으로 환산하여 할인 적용됩니다.

전기차 충전 할인
- 전기차 충전요금 30% 결제일 할인
  * 급속/완속 충전 요금은 환경부, 한국전기차 충전서비스, 한국전력, 포스코ICT 충전기에 한함
  * 이동형 충전요금은 파워큐브 충전기에 한함

주유/충전/전기차 충전 서비스 공통 유의사항
- 주유/충전/전기차 충전 서비스는 월 통합 1만원까지 할인 가능합니다.
-  당사 주유소/충전소 업종으로 등록된 가맹점에 한하여 할인 제공됩니다.

자동차 이용 서비스 공통 유의사항
-  유의사항 탭의 [자동차 이용 서비스 공통 유의사항]을 참고하세요."
1189,SK렌터카 신한카드 MY CAR,자동차/하이패스,"차량 이용 할인 (정비, 주차, 대리운전, 하이패스)","정비 할인
- 스피드메이트/오토오아시스/현대 블루핸즈/기아 오토큐 연 최대 4만원 결제일 할인
- 4대 정비업체에서 이용 시 건당 2만원 결제일 할인
- 정비소 통합 월1회, 연 2회 제공
- 오프라인 현장 일반결제만 가능하며, 온라인 결제 등은 서비스가 적용되지 않습니다.

주차 할인
- 전국 모든 주차장 월 최대 4천원 결제일 할인
- 전국 모든 주차장 이용 시 건당 2천원 결제일 할인
- 일 1회, 월 2회 할인 제공
- 당사 주차장 업종으로 등록된 가맹점에 한하여 제공됩니다.

대리운전 할인
- 카카오T 대리운전 월 최대 4천원 결제일 할인
- 카카오 T 대리운전 이용 시 건당 2천원 결제일 할인
- 일 1회, 월 2회 할인 제공
- 카카오T 대리운전 앱에 등록한 SK렌터카 신한카드 MY CAR로 '앱을 통한 결제'시 적용되며, '기사님께 직접 결제' 등 그 외 결제 거래는 제외됩니다.
- 일반 카카오T 택시 이용은 해당되지 않습니다.

하이패스 할인
- 하이패스 요금 월 최대 1천원 결제일 할인
- 후불 하이패스 이용 시 월 1천원 결제일 할인
- 월 1회 할인 제공
- 후불 하이패스 주차장 이용은 해당되지 않습니다.
- SK렌터카 신한카드 MY CAR와 동시 발급된 하이패스 카드에 한하여 할인 제공되며 동시 발급된 하이패스 이용금액은 SK렌터카 신한카드 MY CAR 신용결제 이용금액에 합산됩니다.

자동차 이용 서비스 공통 유의사항
- 유의사항 탭의 [자동차 이용 서비스 공통 유의사항]을 참고하세요."
1189,SK렌터카 신한카드 MY CAR,카페,커피전문점 월 최대 2천원 할인,"커피 할인
- 전국 모든 커피전문점 월 최대 2천원 결제일 할인
- 커피전문점 업종 이용 시 건당 500원 결제일 할인
- 일 1회, 월 4회 할인 제공
※ 당사 커피전문점 업종으로 등록된 가맹점에 한하여 제공됩니다.
※ 백화점, 할인점, 면세점, 공항 등에 입점된 매장 및 상품권, 선불카드 구입/충전 건은 할인 적용되지 않습니다."
1190,SKT T라이트 신한카드,SKT,SKT 라이트할부 제공,"SKT 라이트할부란?
- 매장에서 통신기기를 [SKT T라이트 신한카드]로 24개월 할부 결제 시 원리금 균등 상환방식의 확정 이자(연 5.9%)로 청구하는 할부 서비스
※ 라이트할부 이용횟수 제한: 월 2회, 연 5회(월 기준: 1일~말일/연 기준: 1월~12월)
  * 할부 개월: 24개월
  * 확정 이자: 연 5.9%

- SKT 라이트할부 청구 및 이자 예시(24개월)
라이트할부 원금 월 청구금액
(이자 포함) 총 이자
(24개월)
10만원 4,428원 6,261원
50만원 22,138원 31,307원"
1190,SKT T라이트 신한카드,통신,"라이트할부 이용 회원 월 최대 1만 5천원 할인
라이트할부 미이용 회원 월 최대 5천원 할인","통신기기(휴대폰/태블릿 등), 인터넷, TV, 집전화 상관없이 요금 통합 청구할인
라이트할부 이용 회원
전월 이용금액 할인한도
30만원 이상
70만원 미만 1만원
70만원 이상 1만 5천원
- 라이트할부 서비스 2회 이상 이용 시에도 할인 서비스는 중복 적용 불가
- 라이트할부 완납 시 [라이트할부 미이용 회원] 할인 한도 적용

라이트할부 미이용 회원
전월 이용금액 할인한도
30만원 이상
70만원 미만 3천원
70만원 이상 5천원

할인 서비스 유의사항
- [SKT T라이트 신한카드]로 전월 이용금액 조건 충족 시 결제일 할인 서비스 제공됩니다.
- 매월 이용대금 명세서에서 할인 받으신 내역을 확인할 수 있습니다.
  * 할인 금액 → [입금하실 금액 > 초과입금액]에 표기
  * 할인 상세 내역 → [카드 이용내역 > 포인트 이용 상세내역]에 표기
  * 결제일에 따라 할인혜택이 명세서에 표기되지 않을 수 있습니다.

전월 이용금액 기준
- [SKT T라이트 신한카드]의 전월 이용금액은 전월(1일~말일)의 거래시점 이용금액(일시불+할부)을 기준으로 반영됩니다.
  * 해외 이용금액은 매입일자를 기준으로 반영
  * 교통카드 이용금액은 전전월 이용금액 반영 (단, 모바일 교통카드 이용금액은 전월 이용금액 반영)
- [SKT T라이트 신한카드] 신규 발급 회원의 경우, 카드 사용 등록월의 익월말(등록월+1개월)까지 전월 이용금액 월 [30만원 이상 70만원 미만] 구간 할인 서비스 제공됩니다. (단, 월 [70만원 이상] 이용 시 해당 구간의 할인 한도 제공)
- 전월 이용금액 제외 대상은 아래와 같습니다.
  * 단기카드대출(현금서비스), 장기카드대출(카드론), 연회비, 각종 수수료/이자(할부수수료, SMS 이용수수료, 연체이자 등),도시가스, 전기요금, 4대보험, 무이자 할부(슬림할부 포함) 이용금액, 거래 취소금액, 기프트카드/선불카드 구매·충전금액, 상품권/선불전자지급 수단 구매·충전금액"
1191,olleh 슈퍼 DC(Super DC) 신한카드 빅플러스,KT,KT 통신요금 최대 1만 5천원 할인,"KT 통신요금 할인
- 인터넷, TV, 집 전화, 인터넷전화, 휴대폰 요금 상관없이 월 최대 1만 5천원 할인
- 전월 신판 금액 30만원 이상 7천원 할인
- 전월 신판 금액 70만원 이상 1만 5천원 할인
  * KT 통신요금(휴대폰 또는 TV, 인터넷, 전화 요금) 자동이체 필수
  * 자동납부 통신요금이 복수 건일 경우 매입 순서대로 누적하여 할인 적용(가족카드 발급회원의 경우, 가족카드와 본인카드 실적 합산기준으로 전월실적 및 혜택이 제공됩니다.)
  * 발급 월 포함 2개월(발급 월+1개월)은 무실적 7천원 할인(단, 전월 실적 70만원 이상인 경우, 1만 5천원 할인)
  * 전월 실적 산정 시 현금서비스, 카드론, 연회비, 수수료, 이자, 선불카드 충전금액, 포인트 사용금액, 일시불에서 할부 전환매출 등은 제외
  * 전월 실적 산정 시 전월 1일~말일 기준(교통 요금은 전전월 실적이 합산)
  * KT 통신요금이 할인금액보다 작은 경우 청구금액(발생된 통신료) 만큼만 할인 적용
  * 상기 서비스는 제휴업체 사정에 따라 변경될 수 있습니다."
1191,olleh 슈퍼 DC(Super DC) 신한카드 빅플러스,주유,현대오일뱅크 주유 시 40포인트/L 적립,"현대오일뱅크 주유 시 리터당 40포인트 적립
- 현대오일뱅크 주유 시 리터당 40원 적립
- 1일 2회/1회 주유 시 10만원/월 주유금액 30만원까지
- 서비스 이용 직전월 빅플러스 카드 이용금액 20만원 이상인 경우 서비스 제공(전월 1일~말일 사용한 일시불+할부 이용액, 주유 및 LPG 이용금액 제외, 본인 및 가족카드 별도).단, 교통카드 이용실적은 전전월 사용실적이 반영되며, 해외이용실적은 '카드사 매입일자' 기준으로 반영됩니다.
- 해당 카드 신규발급 회원은 카드사용 등록월의 다음 달말(등록월+ 1개월)까지 실적 관계없이 서비스가 제공됩니다.

주유포인트 제공 및 사용 기준
- 주유적립 포인트는 해당월 청구금액에 대해 결제일에 적립됩니다.
- 주유 서비스별 적립/할인 기준금액은 정유사가 통보한 휘발유가 기준이며, 각 정유사의 유가차이 및 유종에 따라 실제 적립/할인액에 차이가 발생할 수 있습니다.
- 빅플러스 주유포인트는 5천 포인트 이상 적립하면 현대오일뱅크 주유 시 사용가능합니다.
- 포인트 유효기간은 5년으로 유효기간 경과 시 월 단위로 포인트가 소멸됩니다.
- LPG는 주유포인트 적립 및 사용에서 제외됩니다. 상기 적립/사용기준은 주유포인트에 한합니다.(마이신한포인트 적립은 아닙니다.)"
1191,olleh 슈퍼 DC(Super DC) 신한카드 빅플러스,테마파크,"롯데월드, 서울랜드 자유이용권 50% 할인","롯데월드www.lotteworld.co.kr
- 자유이용권 50% 할인
- 통합 일 1회, 연 3회 할인 가능(월 기준:1일~말일/연 기준: 1월~12월)
※ 본인에 한하며, 자유이용권에 한함
※ 온/오프라인(매표소 현장구매 및 롯데월드 홈페이지 예매)

서울랜드www.seoulland.co.kr
- 자유이용권 50% 할인
- 일 1회, 연 3회 할인 가능(연 기준: 1월~12월)
※ 본인에 한하며, 자유이용권에 한합니다.
※ 온/오프라인(매표소 현장구매 및 서울랜드 홈페이지 예매)

테마파크 서비스 제공 기준
- 서비스 이용 직전월의 빅플러스카드 이용금액(1일~말일, 일시불+할부)이 30만원 이상인 경우 할인 서비스가 제공됩니다. 단, 교통카드 이용실적은 전전월 사용실적이 반영되며, 해외이용 실적은 카드사 매입일자 기준으로 반영됩니다.
- 신규 발급 회원은 카드사용 등록월의 익월말(등록월+1개월)까지 이용금액에 관계없이 서비스가 제공됩니다."
1191,olleh 슈퍼 DC(Super DC) 신한카드 빅플러스,영화,"인터파크, YES24 영화 할인","인터파크 영화 할인(www.interpark.com)
- 해당 영화 Site 또는 신한카드 홈페이지 내 영화몰 예매시 본인 및 동반 1인 각각 1,500원 할인
- 승인일 기준 1일1회 최대 2매, 월 3회, 연 9회 할인 가능
- 연간 총 할인 횟수: 2곳 통합(인터파크, YES24) 15회 한함
- 서비스 이용월 직전월(월 기준 1일 부터 말일까지, 승인일 기준)의 해당 카드 이용금액(일시불+할부)이 30만원 이상일 경우 할인서비스 제공
  * 단, 교통카드 이용실적은 전전월 사용실적이 반영되며, 해외이용 실적은 카드사 매입일자 기준으로 반영됩니다.
  * 신규발급 회원은 카드사용 등록월의 다음달말(등록월+1개월)까지 이용금액에 관계없이 서비스가 제공됩니다.

YES24 영화 할인(www.yes24.com)
- 해당 영화 Site 또는 신한카드 홈페이지 내 영화몰 예매시 본인 및 동반 1인 각각 1,500원 할인
- 승인일 기준 1일1회 최대 2매, 월 3회, 연 9회 할인 가능
- 연간 총 할인 횟수: 2곳 통합(인터파크, YES24) 15회 한함
- 서비스 이용월 직전월(월 기준 1일 부터 말일까지, 승인일 기준)의 해당 카드 이용금액(일시불+할부)이 30만원 이상일 경우 할인서비스 제공
  * 단, 교통카드 이용실적은 전전월 사용실적이 반영되며, 해외이용 실적은 카드사 매입일자 기준으로 반영됩니다.
  * 신규발급 회원은 카드사용 등록월의 다음달말(등록월+1개월)까지 이용금액에 관계없이 서비스가 제공됩니다."
