237,하나멤버스 1Q카드 내맘대로,유의사항,꼭 확인하세요!,"연회비
- 기본서비스: One Way(JCB) 1만원 / VISA 1만 2천원
- 제휴연회비(선택 시에 추가부과)
  * 제공서비스: 프리미엄 적립Pack서비스 >  One Way(JCB) 2만원 / VISA 2만원
  * 제공서비스: Priority Pass서비스 > One Way(JCB) 선택불가 / VISA 5만원
- 옵션서비스(프리미엄 적립 Pack 서비스, Priority Pass 서비스)는 선택사항입니다.
- 옵션서비스(프리미엄 적립 Pack 서비스, Priority Pass 서비스) 이용 시 서비스 신청일 기준으로 별도의 제휴연회비가 부과됩니다.
- One Way는 JCB 해외가맹점에서 이용 가능한 하나카드 고유 브랜드입니다.
- 가족카드 발급은 연회비를 부과하지 않습니다.

통합한도
- 매월 제공하는 기본 서비스(내맘대로 서비스 및 공통서비스)의 하나머니 적립은 지난달 실적에 따라 아래의 월 통합한도 내에서 제공됩니다.
- 지난달 실적 30만원 이상~60만원 미만: 월 통합 1만 하나머니 적립한도
- 지난달 실적 60만원 이상~100만원 미만: 월 통합 2만 하나머니 적립한도
- 지난달 실적 100만원 이상: 월 통합 4만 하나머니 적립한도
- 최초 카드 사용 등록일 부터 다음달 말일까지는 지난달 실적과 관계 없이 기본서비스(내맘대로 서비스 및 공통서비스) 적립을 제공하며, 지난달 실적 30만원 미만 시에도 통합한도 1만 하나머니 제공
- 지난달 실적에서 제외되는 이용금액 : 서비스 적립 받은 이용금액(해당 이용금액 전체), 국세, 지방세, 공과금, 상품권 및 기프트카드 구매, 선불카드 충전, 아파트관리비, 도시가스 이용금액, 대학교등록금

서비스 제공 기준
- 모든 가맹점은 하나카드에 등록된 가맹점 업종 기준을 따릅니다.

지난달 실적
- 지난달 1일부터 말일까지의(승인시점 기준) 국내외 일시불/할부 이용금액
- 실적제외대상 : 서비스 적립 받은 이용금액(해당 이용금액 전체), 국세, 지방세, 공과금, 상품권 및 기프트카드 구매, 선불카드 충전, 아파트관리비, 도시가스 이용금액, 대학교등록금

국내외 일시불/할부 이용금액 산정 기준
- 해외 이용 시에도 이용일자 및 시각은 한국 시각 기준으로 적용
- 무승인 이용금액은 매출접수 일자 기준으로 적용
- 할부 이용 전체금액을 할부 이용한 달의 이용금액으로 반영
- 본인카드와 가족카드 이용실적은 합산되어 적용

하나머니 적립 기준
- 1하나머니 = 1원
- 하나머니는 이용금액 매출접수된 다음날 적립 제공
- 본인카드와 가족카드의 적립한도/적립횟수는 합산되어 적용
- 가족카드는 본인카드 기준으로 서비스 제공
- 적립제외대상 : 무이자할부 이용금액, 상품권 및 기프트카드 구매, 선불카드 충전금액

월간 적립한도 산정 기준
- 1일부터 말일까지의 승인 금액 기준으로 월간 적립한도 적용

매출 취소 시 이용금액 반영 기준
- 매출 취소 시 취소 접수된 달에서 실적 및 적립된 하나머니를 차감 반영합니다.

연회비 청구 및 반환기준
- 카드발급일(옵션서비스별 신청일)이 속한 카드이용기간의 첫 결제일에 청구되며, 카드 발급일(옵션서비스별 신청일) 기준으로 1년 단위로 청구됩니다.
- 옵션서비스는 하나멤버스 1Q카드 내맘대로 회원에 한하여 추가로 이용할 수 있는 부가서비스이므로 카드를 해지하는 경우 옵션서비스도 자동 해지 됩니다.
- 회원의 카드 해지 시점에 연회비와 옵션서비스의 잔여기간이 상이할 수 있습니다.
- 회원이 유효기간이 도래하기 전에 카드를 해지하는 경우 이미 납부한 연회비에서 카드발급 및 배송 비용(초년도 연회비에 한정), 부가서비스 제공에 소요된 비용을 차감 후 회원이 계약을 해지한 날부터 잔여기간에 대하여 일할반환 해드립니다.
프리미엄 적립 Pack 서비스의 제휴연회비는 서비스(카드)를 해지한 날부터 잔여기간에 대하여 일할반환 해드립니다.
- Priority Pass 서비스의 제휴연회비는 공항라운지 무료 이용에 소요된 비용을 차감한 후 서비스(카드)를 해지한 날부터 잔여기간에 대하여 일할반환 해드립니다.
- 연회비 반환금액은 카드해지일 또는 카드해지일 기준 10영업일 이내 일할 계산하여 입금해 드립니다.
- 단, Priorty Pass 서비스의 제휴연회비 반환금액은 서비스(카드) 해지일 기준 3개월 이내에 입금해드립니다.

부가서비스 유지 및 변경 안내
- 카드이용시 제공되는 포인트 및 할인혜택 등의 부가서비스는 카드 신규출시 (2017년 6월 12일) 이후 3년 이상 축소·폐지 없이 유지됩니다.
- 다만, 다음과 같은 사유가 발생한 경우 카드사는 부가서비스를 변경할 수 있습니다.
  * 카드사 또는 부가서비스 관련 제휴업체의 휴업 · 도산 · 경영위기, 천재지변, 금융환경 급변 또는 그 밖에 이에 준하는 사유에 따른 불가피한 경우
  * 카드사의 노력에도 제휴업체가 일방적으로 부가서비스 변경을 통보함에 따른 불가피한 경우
  (단, 다른 제휴업체를 통해 동종의 유사한 부가서비스 제공이 가능한 경우 제외)
  * 신규출시 후 부가서비스 축소 변경 없이 3년 이상 경과했고, 현재의 부가서비스를 유지할 경우 해당 카드의 수익성 유지가 어려운 경우
- 카드사가 부가서비스를 변경하는 경우에는 부가서비스 변경 사유, 변경 내용 등을 사유발생 즉시 홈페이지에 게시하고, 개별 고지해 드립니다. 특히 카드 신규 출시 이후 3년 이상 경과했고, 해당 카드의 수익성 유지가 어려워져 부가서비스를 변경하는 경우에는 6개월 전부터 매월 개별고지 해 드립니다.
  * 개별고지방법 : 이용대금명세서, 우편서신, 전자우편(E-MAIL), 휴대폰 문자메시지 서비스 중 한가지

해외결제 및 기타안내
- 해외 이용시(해외사이트 거래 포함) 미화(USD)기준 거래 금액에 접수일의 KEB하나은행 최초고시 전신환매도율을 적용한 후, 국제브랜드사가 부과하는 국제브랜드수수료(VISA 1.0%, One Way(JCB)1.0%)와 하나카드가 부과하는 해외서비스수수료(신용카드 0.2%)를 포함하여 원화로 청구됩니다.
 [해외 이용시 청구금액 산출방법]
  해외 이용 시 청구금액 = (거래미화금액 X 전신환 매도율¹) + 국제브랜드수수료² + 해외서비스수수료³
  1.전신환 매도율 : 접수일의 KEB하나은행 최초고시 전신환 매도율
  2.국제브랜드수수료 = (거래미화금액 X 국제브랜드 이용수수료율(VISA 1.0%, One Way(JCB)1.0%)) X 전신환 매도율
  3.해외서비스수수료 = (거래미화금액 X 해외서비스 수수료율(신용카드 0.2%)) X 전신환 매도율
- 해외 가맹점에서 원화거래 시(DCC)추가 수수료가 부과되므로 현지통화 또는 미화로 거래하시기 바랍니다.
- 결제 계좌 개설기관의 영업 마감시간(16시) 이후 결제 계좌에 입금된 금액에 대해서는 결제 계좌 기관의 사정에 따라 당일 출금되지 못하여 연체로 처리될 수 있으므로 유의하시기 바랍니다.
- 자동납부 업무 마감시간 이후 당사 홈페이지 / 모바일 등에서 즉시 결제 또는 가상계좌 입금(송금납부)을 통해 당일 결제가 가능 합니다.
- 세부내용은 하나카드 홈페이지[고객센터-카드이용안내-결제안내] 및 모바일 앱[고객센터 탭] 참고"
238,1Q Daily+,적립,"[데일리 적립]
전월실적에 따라 0.3%~1.0% 하나머니 적립(적립한도 없음)","국내 가맹점 이용금액 하나머니 적립(적립한도 없음)
- 지난달 실적 60만원 이상 시 : 1.0% 적립
- 지난달 실적 30만원이상 ~ 60만원미만 시 : 0.5% 적립
- 지난달 실적 30만원 미만 시 : 0.3% 적립
- 다른 적립/할인서비스와 중복 제공되지 않습니다.
- 서비스 제외대상
  * 플러스 적립 가맹점 전체 사용금액, 할인서비스 받은 이용금액, 지방세, 공과금, 초중고대학 납입금, 무이자할부 이용금액
  * 상품권/기프트카드 구매금액, 선불카드 충전금액, 전기요금, 도시가스요금, 아파트관리비, 4대보험 이용금액"
238,1Q Daily+,적립,"[플러스 적립]
온라인쇼핑, 통신/교통/자동이체, 해외영역별 이번달 합산 이용금액 10만원 이상시 5천 하나머니 적립","온라인쇼핑, 통신/교통/자동이체, 해외영역별 이번달 합산 이용금액 10만원 이상시 5천 하나머니 적립
- 적립한도 : 지난달 실적 30만원 이상 시 각 영역 월 5천 하나머니 적립
  * 이번달 합산 이용금액 10만원 이상일 때 5천머니
- 가맹점
  * 온라인쇼핑 : G마켓, 옥션, 11번가, 인터파크, 쿠팡, 위메프, 티몬, GS홈쇼핑, 롯데홈쇼핑, 현대홈쇼핑, CJ오쇼핑, NS홈쇼핑, 홈앤쇼핑
  * 통신/교통/자동이체 :  SKT, SKB, KT, LGU+ 통신요금 자동이체, 대중교통(버스/지하철), 택시, 전기요금/도시가스요금 자동이체
  * 해외 : 해외 전 가맹점
- 이용금액 10만원 산정 시 각 대상별 합산 10만원이 되어야 서비스 제공
  * (예 : G마켓, 옥션, 11번가 합산 10만원 이용 시 10만원으로 합산되나 쿠팡+택시 합산 10만원은 해당되지 않음)
- 이번 달 : 이번 달 1일부터 말일까지
- 온라인쇼핑 : 국내 가맹점 사이트/앱 직접 접속 또는 전화 결제 시
- 대중교통 : 국내 시내버스, 마을버스, 광역버스, 지하철, 공항철도
- 택시 : 국내 택시업종 오프라인 현장 결제만 가능
- 서비스 제외대상
  * 통신 : 알뜰폰 통신요금 및 자동이체로 납부하지 않은 통신요금
  * 대중교통 : 대중교통으로 이용하지 않은 후불교통카드 이용금액, 티머니 서비스 이용금액
  * 택시 : 온라인/자동 결제 등
  * 전기/도시가스 : 자동이체로 납부하지 않은 전기요금/도시가스 요금
  * 해외 : 단기카드대출(현금서비스) / 현금인출 이용금액
  * 공통 : 상품권/기프트카드 구매, 선불카드 충전금액"
238,1Q Daily+,주유,SK주유소 월 최대 6천원 청구할인,"SK주유소 5만원 이상 결제할 때마다 3천원 청구할인
- 할인한도 : 월 최대 6천원
- 지난달 실적 30만원 이상일 때 서비스 제공
- 유종에 관계없이 이용금액으로 서비스 제공
- 서비스 제외대상 : 충전소 이용금액, 무이자할부 이용금액, 상품권/기프트카드 구매, 선불카드 충전금액"
238,1Q Daily+,카페,스타벅스/커피빈 4천원 이상 결제시 4천원 청구할인,"스타벅스/커피빈 4천원 이상 결제하면 4천원 청구할인
- 할인한도 : 월 최대 4천원
- 지난달 실적 30만원 이상일 때 서비스 제공
- 지난달 말일 기준 KEB하나은행 결제계좌 지정할 때 제공
- 국내 가맹점 기준 서비스 제공
- 서비스 제외대상 : 백화점/쇼핑몰/마트 등 입점 점포 이용금액, 상품권/기프트카드 구매, 선불카드 충전, 무이자할부 이용금액"
238,1Q Daily+,공과금,"이번달 아파트관리비 / 4대보험 자동이체 금액
합산 10만원 이상일 때 5천 하나머니 적립","이번달 아파트관리비 / 4대보험 자동이체 금액 합산 10만원 이상일 때 5천 하나머니 적립
- 적립한도 : 월 5천 하나머니
- 지난달 실적 60만원 이상일 때 서비스 제공
- 4대보험 : 건강보험, 고용보험, 국민연금, 산재보험
- 이번 달 : 이번 달 1일부터 말일까지
- 자동납부 수수료가 부과될 수 있음
- 서비스 제외대상 : 자동이체로 납부하지 않은 아파트관리비, 4대보험 금액"
238,1Q Daily+,유의사항,꼭 확인하세요!,"유의사항
- 1Q Daily+는 ‘하나멤버스 1Q카드 Daily’와는 다른 상품이며, 서비스 내용에 차이가 있으니 유의하시기 바랍니다.

지난달 실적과 관계없이 서비스 제공하는 기간
- 최초카드 사용등록일부터 다음달 말일까지 지난달실적 30만원 미만이어도 지난달 실적 30만원 이상~60만원 미만 기준으로 서비스 제공
  * 적립: 데일리 적립 (0.5% 기준) 제공, 플러스 적립 제공, 아파트관리비 / 4대보험 적립 제공 (60만원 기준 제공)
  * 할인: 주유 할인 및 커피 할인 제공

서비스 제공 조건
- 지난달 실적 제외 대상
  * 상품권/기프트카드 구매금액, 선불카드 충전금액
- 실적 및 적립/할인한도 산정기준
  * 실적/이용금액 : 1일부터 말일까지 국내외 일시불/할부 이용금액
  * 무승인 이용금액은 매출접수일자 기준으로 적용
  * 할부이용 전체금액은 할부 이용일자의 이용금액으로 반영
  * 본인카드와 가족카드의 실적 및 적립/할인한도는 합산하여 산정
  * 매출접수된 일시불/할부 이용금액에 따라 적립/할인 혜택을 제공하며, 매출취소시 취소 접수된 달에서 적립/할인된 금액 및 실적을 차감 반영
  * 하나카드에 등록된 가맹점 기준으로 제공합니다.
- 해외이용 적립 기준
  * 해외 사용금액은 승인일자 및 승인금액 기준으로 산정 (무승인 매입은 매입 월에 산정)
- 적립 기준
  * 적립기준 : 하나머니(1하나머니=1원)
  * 하나머니란? 하나카드의 하나머니 가맹점, 상품권교환, 공익기부 등 다양한 사용처에서 사용하시거나 연회비, 카드대금 등을 납부하실 때 사용하실 수 있습니다. (하나카드 홈페이지→’포인트’ 메뉴 참고)
- 데일리 적립에 따른 하나머니는 매출접수된 다음날 적립 제공
- 플러스 적립에 따른 하나머니는 다음달 초 7영업일 이내 적립 제공"
239,1Q Shopping+,적립,"[쇼핑 적립]
마트, 백화점 이용금액 하나머니 적립(월 최대 4만 머니)","마트 또는 백화점 영역별 이번 달 합산 이용금액 10만원 이상일 때 하나머니 적립
- 지난달 실적 60만원 이상 시 : 마트/백화점 영역 통합 월 최대 4만 하나머니
  * (이번달 합산 이용금액 10만원 이상일 때 1만머니)
- 지난달 실적 30만원 이상 시 : 마트/백화점 영역 통합 월 최대 2만 하나머니
  * (이번달 합산 이용금액 10만원 이상일 때 5천머니)
지난달 실적 및 이번달 합산 이용금액별 제공되는 하나머니
지난달 실적 이번달 합산 이용금액
10만원 이상
20만원 미만
20만원 이상
30만원 미만
30만원 이상
40만원 미만
40만원 이상
60만원 이상 1만 머니 2만 머니 3만 머니 4만 머니
30만원 이상 5천 머니
1만 머니
1만 5천 머니 2만 머니
- 이용금액 10만원 산정 시 마트는 마트끼리, 백화점은 백화점끼리만 합산 
  * (예: 이마트+롯데마트 합산 10만원과 신세계백화점+현대백화점 합산10만원은 10만원으로 합산되나 홈플러스+롯데백화점 합산 10만원은 해당되지 않음)
- 통합적립한도는 마트/백화점 각각 제공되는 것이 아니라 합산하여 제공
- 이번 달 : 이번 달 1일부터 말일까지 기준
- 국내 가맹점 기준 서비스 제공
- 서비스 제외대상
  * 마트 : 이마트 에브리데이, 홈플러스 익스프레스, 롯데슈퍼 및 각 마트 내 임대매장
  * 백화점 : 각 백화점 온라인몰 이용금액
  * 공통 : 상품권/기프트카드 구매, 선불카드 충전금액"
239,1Q Shopping+,적립,"[플러스 적립]
온라인쇼핑, 통신/교통/자동이체, 해외영역별 이번달 합산 이용금액 10만원 이상시 5천 하나머니 적립","온라인쇼핑, 통신/교통/자동이체, 해외영역별 이번달 합산 이용금액 10만원 이상시 5천 하나머니 적립
- 적립한도 : 지난달 실적 30만원 이상 시 각 영역 월 1만 하나머니 적립
  * 이번달 합산 이용금액 20만원 이상일 때 1만 머니 
  * 이번달 합산 이용금액 10만원 이상 ~ 20만원 미만일 때 5천머니
- 가맹점
  * 온라인쇼핑 : G마켓, 옥션, 11번가, 인터파크, 쿠팡, 위메프, 티몬, GS홈쇼핑, 롯데홈쇼핑, 현대홈쇼핑, CJ오쇼핑, NS홈쇼핑, 홈앤쇼핑
  * 통신/교통/자동이체 :  SKT, SKB, KT, LGU+ 통신요금 자동이체, 대중교통(버스/지하철), 택시, 전기요금/도시가스요금 자동이체
  * 해외 : 해외 전 가맹점
- 이용금액 10만원 산정 시 각 대상별 합산 10만원이 되어야 서비스 제공
  * (예 : G마켓, 옥션, 11번가 합산 10만원 이용 시 10만원으로 합산되나 쿠팡+택시 합산 10만원은 해당되지 않음)
- 이번 달 : 이번 달 1일부터 말일까지
- 온라인쇼핑 : 국내 가맹점 사이트/앱 직접 접속 또는 전화 결제 시
- 대중교통 : 국내 시내버스, 마을버스, 광역버스, 지하철, 공항철도
- 택시 : 국내 택시업종 오프라인 현장 결제만 가능
- 서비스 제외대상
  * 통신 : 알뜰폰 통신요금 및 자동이체로 납부하지 않은 통신요금
  * 대중교통 : 대중교통으로 이용하지 않은 후불교통카드 이용금액, 티머니 서비스 이용금액
  * 택시 : 온라인/자동 결제 등
  * 전기/도시가스 : 자동이체로 납부하지 않은 전기요금/도시가스 요금
  * 해외 : 단기카드대출(현금서비스) / 현금인출 이용금액
  * 공통 : 상품권/기프트카드 구매, 선불카드 충전금액"
239,1Q Shopping+,주유,SK주유소 월 최대 6천원 청구할인,"SK주유소 5만원 이상 결제할 때마다 3천원 청구할인
- 할인한도 : 월 최대 6천원
- 지난달 실적 30만원 이상일 때 서비스 제공
- 유종에 관계없이 이용금액으로 서비스 제공
- 서비스 제외대상 : 충전소 이용금액, 무이자할부 이용금액, 상품권/기프트카드 구매, 선불카드 충전금액"
239,1Q Shopping+,카페,스타벅스/커피빈 4천원 이상 결제시 4천원 청구할인,"스타벅스/커피빈 4천원 이상 결제하면 4천원 청구할인
- 할인한도 : 월 최대 4천원
- 지난달 실적 30만원 이상일 때 서비스 제공
- 지난달 말일 기준 KEB하나은행 결제계좌 지정할 때 제공
- 국내 가맹점 기준 서비스 제공
- 서비스 제외대상 : 백화점/쇼핑몰/마트 등 입점 점포 이용금액, 상품권/기프트카드 구매, 선불카드 충전, 무이자할부 이용금액"
