1254,에코마일리지 우리체크카드,멤버십포인트,서울특별시 에코마일리지 프로그램,"서울특별시 에코마일리지 프로그램
- 서울시에서 서울시민대상으로 시행하는 에너지 절약을 통한 온실가스 감축참여 프로그램
  * 에코머니포인트 : 에코마일리지프로그램의 적립되는 포인트 이름
- 카드 발급 후 가스/전기/수도요금 고객번호 2개 이상 서울시 에코마일리지 공식홈페이지 (http://ecomileage.seoul.go.kr) 또는 구청/주민센터 등에서 등록필수
- 고객번호 등록 후 6개월 간 가정내 에너지(가스/전기/수도) 사용량을 과거 2년 동기간 대비 평균10% 이상 절약하였을 경우 5만 에코머니 적립 (6개월 단위, 연 2회, 서울시제공) 에코머니 적립
- 에코마일리지프로그램 자세히 보기 : (http://ecomileage.seoul.go.kr)
- 에코마일리지프로그램 문의하기 : 다산콜센터 ☏ 120
- 에코마일리지프로그램에 따른 에코머니 적립 예시
  * 등록: 2010년 1월 카드발급, 가스/전기/수도요금 두 개이상 고객번호 2월 등록
  * 이용기간산정기간 : 2010년 3월(고객번호 등록월) ~ 2010년 8월 (6개월간)
  * 가스/전기/수도요금 두 개이상 고객번호 등록월 익월부터 6개월
  * 온실가스감축 비교기간: 2008년 3월~8월 (2년전 동월기간) 2009년 3월~8월 (1년전 동월기간)
  * 대상산정 : 2010년 9월 중
  * 적립시기 : 서울시제공 50,000점 - 2010년 10월 중
    우리카드제공 5,000점 - 2010년 10월 중 - 전월(9월)실적체크(30만원이상)"
1254,에코마일리지 우리체크카드,대중교통,"버스, 지하철 이용시 5% 에코머니 적립","버스, 지하철 이용시 5% 에코머니 적립
- 버스, 지하철 이용금액의 5% 에코머니 적립, 월 최대 2,000점
- 대상 : 이용대금 명세서상 “교통-버스”, “교통-지하철”만 적립대상, 택시/일부 공항버스/ 터널 등 이용금액은 대상에서 제외
- 제공조건 : 전월(1일~말일) 국내가맹점(승인실적기준, APT 관리비 제외) 30만원 이상 시 제공
- 버스+지하철 월 합산이용금액이 10,000원 미만 시 적립 불가
- 후불교통은 10만원 한도로 발급되며 버스, 지하철 등의 교통요금에 한함(단, 가족카드 발급 불가)"
1254,에코마일리지 우리체크카드,테마파크,전국 주요 놀이공원 할인,"전국 주요 놀이공원 할인
놀이공원명 제공서비스
에버랜드, 롯데월드, 한국민속촌 자유이용권 본인 50% 할인(현장할인)
캐리비안베이 입장권 본인 30% 할인(현장할인)
서울랜드, 우방랜드(대구),
통도환타지아, 경주월드 본인 무료 입장 또는 자유이용권 본인 50% 할인 (현장 할인)
패밀리랜드(광주) 입장료 결제후 1인 해당 금액을 차감청구(청구할인)
전주시 동물원 본인무료입장 (청구 할인)

- 월 1회에 한하여 서비스를 제공 (전체 놀이공원 통합 산정)
- 전월(1일~말일) 국내가맹점(승인실적기준, APT관리비 제외) 실적이 30만원 이상 시 제공"
1254,에코마일리지 우리체크카드,유의사항,꼭 확인하세요!,"체크카드 점검시간 (한국시간 기준)
- 매월 2주차 금요일 00:25∼00:40 (15분)
- 매월 2주차 일요일 02:00∼06:00 (4시간)
  * 우리은행 외 계좌 이용 시 매일 자정 전후 20분, 및 해당은행 정기점검시간 동안 이용이 제한됩니다.
  * 우리은행 외 계좌 이용시 해외 ATM 현금인출 및 조회가 제한됩니다.
  * 점검시간은 전산시스템 사정에 의해 변동될 수 있습니다.
  * 소액 신용결제 서비스 신청시 점검 시간 중 사용은 전액 지정한 소액 신용 한도범위 내 신용 승인됩니다.

서비스 제공 조건
- 카드 이용 시 제공되는 포인트 및 할인혜택 등의 부가서비스는 카드 신규 출시(2010.12.13) 이후 3년 이상 축소·폐지 없이 유지됩니다.
- 상기에도 불구하고, 다음과 같은 사유가 발생한 경우 카드사는 부가서비스를 변경할 수 있습니다.
  * 카드사 또는 부가서비스 관련 제휴업체의 휴업·도산·경영위기, 천재지변, 금융환경 급변 또는 그 밖에 이에 준하는 사유의 발생
  * 카드사의 노력에도 제휴업체가 일방적으로 부가서비스 변경을 통보 (단, 다른 제휴업체를 통해 동종의 유사한 부가서비스 제공이 가능한 경우 제외)
  * 카드 신규출시 이후 3년 이상 경과했고, 해당 카드의 수익성 유지가 어려운 경우
- 카드사가 부가서비스를 변경하는 경우에는 부가서비스 변경 사유, 변경 내용 등을 사유발생 즉시 홈페이지에 게시하고, 대금청구서, 우편서신, 이메일, 휴대폰 문자메시지 서비스 중 1가지 이상의 방법으로 고지하여 드립니다. 특히 카드 신규 출시 이후 3년 이상 경과했고, 해당 카드의 수익성 유지가 어려워져 부가서비스를 변경하는 경우에는 6개월 전부터 매월 개별 고지 해드립니다.
※ 개별고지 방법 : 카드대금청구서, 우편, 이메일, 휴대폰 문자메시지 서비스 중 하나

이용실적 산정 기준
- 전월 1일부터 말일까지 국내 신용카드 가맹점 이용실적을 개별 카드별로 합산하여 산출합니다.(가족카드가 있는 경우 각각 적용되며 결제금액 기준 아님)
- 교통카드 이용요금은 우리은행 매출표 접수일(월 1회) 기준으로 해당월 이용실적에 합산합니다.(자동이체 등 무승인 매출인 경우에도 해당매출표 접수일에 이용실적 합산).
- 취소매출은 취소매출표 접수월 이용실적에서 차감합니다.
- 카드발급 등록일(우리카드 전산상 카드발급일)부터 다음달 말일까지는 전월 이용실적을 30만원으로 간주하여 부가서비스를 제공합니다."
1255,우리 한국장학재단(KOSAF) 체크카드,교육/육아,"포인트로 학자금 대출 원리금 상환 가능 서비스
토익 응시료 건당 3,000P 적립","포인트로 학자금 대출 원리금 상환 가능 서비스
- 적립된 포인트는 “한국장학재단 대출금” 완제 시까지 1000포인트 이상 적립 시 원리금 상환에 사용되며 본 카드 탈회 시 캐시백으로 전환하여 사용 가능합니다.

토익 응시료 건당 3,000P 적립
- 월 1회, 연 6회 적립
- 인터넷 접수분에 한해 적립 (www.ybmsisa.com)

부가서비스 제공안내
- 전월실적은 전월 1일부터 말일까지 카드별 국내가맹점이용(매출승인일)실적이며, 교통카드 이용금액 및 통신료 자동이체 금액은 매출표 접수일 기준으로 해당월 이용금액에 합산 적용됩니다.
- 후불교통 이용대금은 고객님의 신용공여기간 동안 접수된 이용금액에 대하여, 신용공여일 마지막 영업일에 합산하여 청구됩니다.
  예) 결제일이 매월 23일인 회원의 경우 전월 10일부터 당월 9일까지 접수된 후불 교통카드 이용금액을 당월 9일에 합산 하여 청구"
1255,우리 한국장학재단(KOSAF) 체크카드,모든가맹점,모든 국내가맹점 적립포인트 0.3% 적립,"모든 국내가맹점 적립포인트 0.3% 적립
- 전월실적 및 횟수 조건 없음

부가서비스 제공안내
- 전월실적은 전월 1일부터 말일까지 카드별 국내가맹점이용(매출승인일)실적이며, 교통카드 이용금액 및 통신료 자동이체 금액은 매출표 접수일 기준으로 해당월 이용금액에 합산 적용됩니다.
- 후불교통 이용대금은 고객님의 신용공여기간 동안 접수된 이용금액에 대하여, 신용공여일 마지막 영업일에 합산하여 청구됩니다.
  예) 결제일이 매월 23일인 회원의 경우 전월 10일부터 당월 9일까지 접수된 후불 교통카드 이용금액을 당월 9일에 합산 하여 청구"
1255,우리 한국장학재단(KOSAF) 체크카드,도서,"인터넷교보문고, 인터넷영풍문고 건당 3,000P 적립","인터넷교보문고, 인터넷영풍문고 건당 3,000P 적립
- 통합 월1회, 연6회, 3만원 이상 구매 시 적립
- 서적 외 상품은 적립 제외

부가서비스 제공안내
- 전월실적은 전월 1일부터 말일까지 카드별 국내가맹점이용(매출승인일)실적이며, 교통카드 이용금액 및 통신료 자동이체 금액은 매출표 접수일 기준으로 해당월 이용금액에 합산 적용됩니다.
- 후불교통 이용대금은 고객님의 신용공여기간 동안 접수된 이용금액에 대하여, 신용공여일 마지막 영업일에 합산하여 청구됩니다.
  예) 결제일이 매월 23일인 회원의 경우 전월 10일부터 당월 9일까지 접수된 후불 교통카드 이용금액을 당월 9일에 합산 하여 청구"
1255,우리 한국장학재단(KOSAF) 체크카드,대중교통,"전국 시내버스, 지하철 1,500P 추가적립","전국 시내버스, 지하철 1,500P 추가적립
- 후불교통카드로 시내버스, 지하철 이용한 매출 합산 5만원 이상 시 적립 적용

부가서비스 제공안내
- 전월실적은 전월 1일부터 말일까지 카드별 국내가맹점이용(매출승인일)실적이며, 교통카드 이용금액 및 통신료 자동이체 금액은 매출표 접수일 기준으로 해당월 이용금액에 합산 적용됩니다.
- 후불교통 이용대금은 고객님의 신용공여기간 동안 접수된 이용금액에 대하여, 신용공여일 마지막 영업일에 합산하여 청구됩니다.
  예) 결제일이 매월 23일인 회원의 경우 전월 10일부터 당월 9일까지 접수된 후불 교통카드 이용금액을 당월 9일에 합산 하여 청구"
1255,우리 한국장학재단(KOSAF) 체크카드,편의점,CU(구 훼미리마트) 편의점 3% 적립,"CU(구 훼미리마트) 편의점 3% 적립
- 일 1회, 월 3회, 월한도 2천원, 건당결제금액 5천원 미만건 적립 제외

부가서비스 제공안내
- 전월실적은 전월 1일부터 말일까지 카드별 국내가맹점이용(매출승인일)실적이며, 교통카드 이용금액 및 통신료 자동이체 금액은 매출표 접수일 기준으로 해당월 이용금액에 합산 적용됩니다.
- 후불교통 이용대금은 고객님의 신용공여기간 동안 접수된 이용금액에 대하여, 신용공여일 마지막 영업일에 합산하여 청구됩니다.
  예) 결제일이 매월 23일인 회원의 경우 전월 10일부터 당월 9일까지 접수된 후불 교통카드 이용금액을 당월 9일에 합산 하여 청구"
1255,우리 한국장학재단(KOSAF) 체크카드,패밀리레스토랑,"아웃백, TGIF 10% 청구할인","패밀리레스토랑 할인
- 아웃백, TGIF 10% 청구할인 (통합 월 1회, 건당 결제금액 1만원 이상 10만원까지 할인)
- 상품권 구매, 백화점/마트 입점 매장 할인 제외

부가서비스 제공안내
- 전월실적은 전월 1일부터 말일까지 카드별 국내가맹점이용(매출승인일)실적이며, 교통카드 이용금액 및 통신료 자동이체 금액은 매출표 접수일 기준으로 해당월 이용금액에 합산 적용됩니다.
- 후불교통 이용대금은 고객님의 신용공여기간 동안 접수된 이용금액에 대하여, 신용공여일 마지막 영업일에 합산하여 청구됩니다.
  예) 결제일이 매월 23일인 회원의 경우 전월 10일부터 당월 9일까지 접수된 후불 교통카드 이용금액을 당월 9일에 합산 하여 청구"
1255,우리 한국장학재단(KOSAF) 체크카드,카페,"스타벅스, 투썸플레이스 20% 청구할인","커피전문점 할인
- 스타벅스, 투썸플레이스 20% 청구할인(통합 일 1회, 월 2회, 건당 이용액 1만원 이상 2만원까지 할인)
- 커피브랜드의 상품권, 선불카드 구입/충전 등의 이용금액은 할인 제외
- 백화점/대형할인점 내 매장, 미군부대 등 일부매장 제외
- 전월실적 20만원 이상 시 제공

부가서비스 제공안내
- 전월실적은 전월 1일부터 말일까지 카드별 국내가맹점이용(매출승인일)실적이며, 교통카드 이용금액 및 통신료 자동이체 금액은 매출표 접수일 기준으로 해당월 이용금액에 합산 적용됩니다.
- 후불교통 이용대금은 고객님의 신용공여기간 동안 접수된 이용금액에 대하여, 신용공여일 마지막 영업일에 합산하여 청구됩니다.
  예) 결제일이 매월 23일인 회원의 경우 전월 10일부터 당월 9일까지 접수된 후불 교통카드 이용금액을 당월 9일에 합산 하여 청구"
1255,우리 한국장학재단(KOSAF) 체크카드,유의사항,꼭 확인하세요!,"체크카드 점검시간 (한국시간 기준)
- 매월 2주차 금요일 00:25∼00:40 (15분)
- 매월 2주차 일요일 02:00∼06:00 (4시간)
  * 우리은행 외 계좌 이용 시 매일 자정 전후 20분, 및 해당은행 정기점검시간 동안 이용이 제한됩니다.
  * 우리은행 외 계좌 이용시 해외 ATM 현금인출 및 조회가 제한됩니다.
  * 점검시간은 전산시스템 사정에 의해 변동될 수 있습니다.
  * 소액 신용결제 서비스 신청시 점검 시간 중 사용은 전액 지정한 소액 신용 한도범위 내 신용 승인됩니다.

서비스 제공 조건
- 카드 이용 시 제공되는 포인트 혹은 마일리지 및 할인혜택 등의 부가서비스는 카드 신규출시 이후 5년 이상 축소·폐지 없이 유지됩니다.
- 상기에도 불구하고, 다음과 같은 사유가 발생한 경우 카드사는 부가서비스를 변경할 수 있습니다.
  * 카드사 또는 부가서비스 관련 제휴업체의 휴업·도산·경영위기, 천재지변, 금융환경 급변 또는 그 밖에 이에 준하는 사유의 발생
  * 카드사의 노력에도 제휴업체가 일방적으로 부가서비스 변경을 통보 (단, 다른 제휴업체를 통해 동종의 유사한 부가서비스 제공이 가능한 경우 제외)
  * 카드 신규출시 이후 5년 이상 경과했고, 해당 카드의 수익성 유지가 어려운 경우
- 카드사가 부가서비스를 변경하는 경우에는 부가서비스 변경 사유, 변경 내용등을 사유발생 즉시 홈페이지에 게시하고, 대금청구서, 우편서신, 이메일, 휴대폰 문자메시지 서비스 중 1가지 이상의 방법으로 고지하여 드립니다. 특히 카드 신규 출시 이후 5년이상 경과했고, 해당 카드의 수익성 유지가 어려워져 부가서비스를 변경하는 경우에는 6개월 전부터 매월 개별고지 해드립니다.
※ 개별고지 방법 : 카드대금청구서, 우편, 이메일, 휴대폰 문자메시지 서비스 중 하나

전월 실적기준
- 전월(또는 직전3개월) 1일부터 말일까지 국내가맹점[단기카드대출(현금서비스), 장기카드대출(카드론), 수수료, 이자, 연회비는 국내가맹점이 아님. 일부 상품의 경우 해외가맹점 매출 포함]의 일시불, 할부 이용금액을 합산한 금액이며, 다른카드 이용금액/가족카드 이용금액은 합산하지 않습니다.
- 가족카드는 별도의 카드로 간주하며, 각각 이용실적 산정 후 서비스를 제공합니다.
- 카드 신규 발급 직후에는 카드 수령등록일로부터 다음월(또는 상품에 따라 다다음월) 까지 전월실적이 있는것으로 간주하여 서비스를 제공합니다.
- 단, 각 상품별 전월실적 인정금액 기준은 상이하니 상단의 상품서비스 세부내용을 참고하시기 바랍니다.

실적 산정시 주의사항
- 이용대금명세서의 청구금액과는 무관합니다.
- 전월실적 산정시 제외사항[무이자할부, 해외 이용금액, 단기카드대출(현금서비스)/장기카드대출(카드론) 이용금액, 할인 적용금액 등이 있으나 상품별 상이함]이 있으니 유의 하시기 바랍니다.
- 전월 이용대금 산정시 취소매출은 취소매출표 접수월 이용실적에서 차감합니다. 단, 취소매출이 매월 1~2일 사이에 접수된 경우 전월 이용실적에서 차감합니다. 예) 1월 31일 이용건 취소시 2월 2일까지 취소매출표가 카드사에 접수된 경우에는 1월 이용실적에서 차감, 이후 접수된 경우는 2월 이용실적에서 차감
- 할인서비스 등 부가서비스의 월한도/횟수제한은 전월 이용실적에 따라 당월 1일 ~ 말일까지 적용합니다."
