268,마일앤조이카드(아시아나),유의사항,꼭 확인하세요!,"서비스 제공조건
특별 마일리지 및 Enjoy 여행서비스 제공조건
- 전월(1일 ~ 말일) 이용실적 30만원 이상인 경우 적립 및 제공. 단, 카드사용 등록일로부터 다음월말까지는 카드 이용금액과 관계 없이 서비스 제공
- 전월실적 산정시 마일리지 적립 제외 대상 및 특별 마일리지 적립 가맹점(해외,국내면세점) 이용금액 제외
- 전월 이용실적 미충족시 기본 마일리지 적립
- 기본 마일리지와 특별 마일리지는 중복 적용 불가
- 특별 마일리지의 월 적립한도 초과금액은 기본적립
- 전월 이용실적 산정시 승인취소 금액은 취소매출표 접수월 이용금액에서차 감
- Enjoy 여행 서비스는 본인회원에 한해 이용 가능

해외이용안내
- IBK홈페이지>카드>카드가이드>카드이용안내>해외이용안내

유의사항
ㆍ카드 이용 시 제공되는 포인트 및 할인혜택 등의 부가서비스는 카드 신규출시 이후 3년 이상 축소, 폐지 없이 유지됩니다. ㆍ상기에도 불구하고, 다음과 같은 사유가 발생한 경우 카드사는 부가서비스를 변경할 수 있습니다. 
  ① 카드사의 휴업·파산·경영상의 위기 등에 따른 불가피한 경우
  ①의②제휴업체의 휴업·파산·경영상의 위기로 인해 불가피하게 부가서비스를 축소·변경하는 경우로서 다른 제휴업체를 통해 동종의 유사한 부가서비스 제공이 불가한 경우
  ②제휴업체가 카드사의 의사에 반하여 해당 부가서비스를 축소하거나 변경 시, 당초 부가서비스에 상응하는 다른 부가서비스를 제공하는 경우 ③부가서비스를 3년 이상 제공한 상태에서 해당 부가서비스로 인해 상품의 수익성이 현저히 낮아진 경우
ㆍ카드사가 부가서비스를 변경하는 경우에는 부가서비스 변경 사유, 변경 내용 등을 사유발생 즉시 아래 고지방법 중 2가지 이상의 방법으로 고지해 드립니다. 특히 부가서비스를 3년 이상 제공한 상태에서 해당 부가서비스로 인해 상품의 수익성이 현저히 낮아져 부가서비스를 변경하는 경우에는 변경일 6개월 이전부터 아래 고지방법 중 2가지 이상의 방법으로 매월 고지해 드립니다. 
  *개별고지 방법 : 서면교부, 우편 또는 전자우편, 전화 또는 팩스, 휴대폰 메시지 또는 이에 준하는 전자적 의사표시 중 2가지 이상의 방법 ㆍ필요이상으로 신용카드를 발급받으신 경우 회원님의 신용등급 또는 개인신용평점, 이용한도 등에 영향을 미칠 수 있습니다.
ㆍ동 상품과 관련하여 자세한 문의는 거래 영업점 또는 고객센터(☎1566-2566)로 문의주시기 바랍니다. 상품가입 후 민원이 있을 경우 거래 영업점, 금융소비자지원부(☎080-800-0119) 또는 인터넷 홈페이지(www.ibk.co.kr)에 문의할 수 있습니다. 영업점 등을 통해 은행에 접수된 민원은 특별한 사정이 없는 한 14영업일 이내에 처리함을 원칙으로 하되, 기한 연장 시 이에 대해 안내드리도록 하겠습니다. 또한 요청이 있는 경우 민원처리진행상황을 안내받으실 수 있으며, 금융소비자는 본 상품에 대해 당 은행과 분쟁이 있는 경우에는 금융소비자보호법 제36조 제1항에 따라 금융감독원(국번없이 ☎1332)에 분쟁조정을 신청할 수 있습니다.
ㆍIBK기업은행은 금품·향응을 받지 않습니다. 윤리경영 위반 사실이나 개선이 필요한 경우 신고해주시기 바랍니다.(☎02-729-7490, e-mail : ibkethics@ibk.co.kr)"
269,IBK-Hybrid(하이브리드)카드,하이브리드,하이브리드 서비스 (체크+신용 결제서비스),"전월 이용실적 관계없이 국내외 가맹점에서 신용 0.6%, 체크 0.3% 캐시백

하이브리드 서비스 (체크+신용 결제서비스)
- 1만원 단위로 금액을 지정하여 (1만원 ~ 100만원) 건별 결제금액이 지정금액 이하인 경우 체크결제(계좌 즉시출금),지정금액 초과인 경우 신용결제로 처리되는 서비스

[유의사항]
- 결제계좌를 IBK기업은행으로 등록시 발급 가능. 단, 결제계좌를 중도에 타행으로 변경시 하이브리드서비스 해지
- 체크 결제금액에 대한 신용결제 전환 및 할부 전환은 불가
- 부여된 한도 내에서 단기카드대출 (현금서비스), 장기카드대출 (카드론)이용 가능
- 연말 소득공제시 체크 / 신용 결제금액은 각각 정해진 소득공제율에 따라 공제
- 결제금액과 상관없이 신용결제로 처리되는 경우
  ① 해외승인
  ② 무승인거래 (항공기내, 후불교통, 자동이체 등)
  ③ 할부거래
  ④ 결제계좌 잔액 부족시, 결제금액 전액이 신용으로 결제
  ⑤ 출금불능사유 발생시 (거래정지, 체크카드 한도초과 등)
- 전산시스템 점검은 안정적인 서비스 제공을 위하여 모든 은행이 실시하고 있으며,점검시간과 일정은 사전 예고없이 변경될 수 있습니다.

[하이브리드 지정금액 조정 서비스]
- i-ONE뱅크 App 을 통해 하이브리드 지정금액을 실시간으로 직접 조정할 수 있으며, 변경된 지정금액은 실시간으로 적용됩니다.
- 지정금액 : 1만원 ~ 100만원 (1만원 단위로 지정)
- 변경채널 : i-ONE뱅크, 개인 인터넷뱅킹, IBK영업점,IBK고객센터 ☎1566-2566 (바로가기 525)"
269,IBK-Hybrid(하이브리드)카드,유의사항,꼭 확인하세요!,"서비스 제공조건
[캐시백서비스 제공조건]
- 캐시백 제공을 위한 이용실적 조건 없음
- 매월 (1일 ~ 말일) 국내외 가맹점 이용금액으로 산정. 단, 제세공과금(국세 / 지방세 / 도시가스 / 사회보험 / 공공요금 등), 아파트관리비,대학등록금, 상품권 (선불카드 포함) 구입 및 충전, 교통요금, 무이자할부, 단기카드 대출 (현금서비스)은 캐시백 제공 제외
- 캐시백 금액은 다음월 20일 결제계좌로 입금. 단, 주말 및 공휴일인 경우 다음 영업일에 입금
- 캐시백 지급 후 결제금액 취소시, 취소매출표 접수월 이용금액에서 차감되며 지급된 캐시백 금액만큼 청구
- 해외이용거래는 매입방식의 차이로 다음월 이용금액으로 반영될 수 있음
- 모든 가맹점은 BC카드에 등록된 가맹점 업종 기준으로 적용

[카드 이용내역 및 캐시백 입금안내]
- 스마트폰에 IBK ONE알림 App 설치 시 체크 / 신용 승인내역 및 캐시백 입금 예정금액을 푸쉬알림을 통해 확인할 수 있습니다. (IBK ONE 알림으로 검색하세요)

[유의사항]
- 결제계좌 개설기관의 영업 마감시간(16시) 이후 결제계좌에 입금된 금액에 대해서는 결제계좌 개설기관의 사정에 따라 당일 출금되지 못하여 연체로 처리될 수 있음을 유의하시기 바랍니다.
단, 자동이체 업무 마감시간인 16시부터 22시까지 당행 고객센터를 통해 즉시결제가 가능합니다. ☎ 1566 - 2566 (바로가기 : 225)

해외이용안내
- IBK홈페이지>카드>카드가이드>카드이용안내>해외이용안내

연회비 반환안내
- 유효기간이 도래하기 전 카드를 해지하는 경우 카드 해지일로부터 10영업일 이내에 잔여기간을 일할 계산하여 기 납부한 연회비를 반환해 드립니다.
- 단, 카드발급 후 1년 이내에 해지하는 경우 카드의 발행, 배송 등 카드 발급에 소요된 비용은 반환금액에서 제외됩니다.

유의사항
ㆍ카드 이용 시 제공되는 포인트 및 할인혜택 등의 부가서비스는 카드 신규출시 이후 3년 이상 축소, 폐지 없이 유지됩니다. ㆍ상기에도 불구하고, 다음과 같은 사유가 발생한 경우 카드사는 부가서비스를 변경할 수 있습니다. 
  ① 카드사의 휴업·파산·경영상의 위기 등에 따른 불가피한 경우
  ①의②제휴업체의 휴업·파산·경영상의 위기로 인해 불가피하게 부가서비스를 축소·변경하는 경우로서 다른 제휴업체를 통해 동종의 유사한 부가서비스 제공이 불가한 경우
  ②제휴업체가 카드사의 의사에 반하여 해당 부가서비스를 축소하거나 변경 시, 당초 부가서비스에 상응하는 다른 부가서비스를 제공하는 경우 ③부가서비스를 3년 이상 제공한 상태에서 해당 부가서비스로 인해 상품의 수익성이 현저히 낮아진 경우
ㆍ카드사가 부가서비스를 변경하는 경우에는 부가서비스 변경 사유, 변경 내용 등을 사유발생 즉시 아래 고지방법 중 2가지 이상의 방법으로 고지해 드립니다. 특히 부가서비스를 3년 이상 제공한 상태에서 해당 부가서비스로 인해 상품의 수익성이 현저히 낮아져 부가서비스를 변경하는 경우에는 변경일 6개월 이전부터 아래 고지방법 중 2가지 이상의 방법으로 매월 고지해 드립니다. 
  *개별고지 방법 : 서면교부, 우편 또는 전자우편, 전화 또는 팩스, 휴대폰 메시지 또는 이에 준하는 전자적 의사표시
ㆍ필요이상으로 신용카드를 발급받으신 경우 회원님의 신용등급 또는 개인신용평점, 이용한도 등에 영향을 미칠 수 있습니다.
ㆍIBK기업은행은 금품·향응을 받지 않습니다. 윤리경영 위반 사실이나 개선이 필요한 경우 신고해주시기 바랍니다.(☎02-729-7490, e-mail : ibkethics@ibk.co.kr)"
270,아모레퍼시픽 IBK카드,화장품,아모레퍼시픽 할인,"아모레퍼시픽 10% 청구할인
- 아모레퍼시픽 방문판매, 로드샵 매장 제품 구매 시
- 백화점, 면세점, 할인(아울렛)점 입장매장은 제외

아모레퍼시픽 통합 멤버십-아모레퍼시픽 뷰티포인트 적립
- 뷰티포인트는 아모레퍼시픽 제품 구매 시 적립 및 사용가능한 통합 멤버십 포인트 입니다.
- 뷰티포인트는 『아모레퍼시픽 통합 멤버십 뷰티포인트 회원 약관』이 적용되며, 관련 약관 및 적립/사용 유효기간 등 자세한 내용은 아모레퍼시픽 홈페이지(www.amorepacific.com)를 참고하여 주시기 바랍니다."
270,아모레퍼시픽 IBK카드,영화,영화 할인,"CGV, 롯데시네마, 메가박스 1만원 청구할인
- 통합 월 1회, 연 12회, 건당 1만원 이상 결제 시(현장 및 온라인 예매 시)
- 예매 대행 사이트를 통한 예매 시 할인 제외"
270,아모레퍼시픽 IBK카드,카페,커피전문점 할인,"주요 커피전문점 20% 청구할인 (스타벅스, 커피빈, 카페베네, 탐앤탐스, 엔제리너스, 투썸플레이스, 할리스,달.콤)
- 통합 1일 1회, 월 2회, 1회 이용금액 2만원 한도
- 백화점 및 할인(아울렛)점 입점 매장 및 상품권 구매금액은 할인 제외
- 선불카드 구매, 충전금액은 할인 제외(가맹점 사정에 따라 일부 매장 할인 적용)"
270,아모레퍼시픽 IBK카드,대중교통,대중교통 할인,"버스, 지하철 이용건당 200원 청구할인
- 후불교통카드로 이용한 건에 한함
- 매출표 접수일 기준으로 월 최대 2천원 할인"
270,아모레퍼시픽 IBK카드,주유소,주유소 할인,"전 주유소 리터당 60원 청구할인(LPG 포함)
- 통합 1일 1회, 월 2회, 회당 주유금액 10만원 한도
- 정유사(SK에너지) 고시 휘발유가를 기준으로 주유량(리터)을 산정"
270,아모레퍼시픽 IBK카드,편의점,편의점 할인,"GS25, CU, 세븐일레븐 10% 청구할인
- 올리브영과 통합하여 1일 1회, 월 2회, 1회 이용금액 1만원 한도"
270,아모레퍼시픽 IBK카드,드럭스토어,올리브영 할인,"올리브영 10% 청구할인
- 편의점(GS25, CU, 세븐일레븐)과 통합하여 1일 1회, 월 2회, 1회 이용금액 1만원 한도"
270,아모레퍼시픽 IBK카드,대형마트,마트 할인,"이마트, 홈플러스, 롯데마트 5% 청구할인
- 통합 월 1회, 1회 이용금액 10만원 한도
- 기업형 슈퍼마켓(이마트 에브리데이, 홈플러스 익스프레스, 롯데 슈퍼 등) 및 인터넷(PG업체)을 통해 결제되는 경우, 상품권 구매금액은 할인 제외"
270,아모레퍼시픽 IBK카드,테마파크,놀이공원 할인,"주요 놀이공원 할인 (월간 통합할인한도와 별도로 제공)
- 전월 이용실적 50만원 이상 시, 통합 월 1회, 연2회
- 에버랜드(용인), 롯데월드(서울), 한국민속촌(용인), 이월드(대구)    
  * 본인 자유이용권 50% 현장할인 
- 서울랜드(과천), 통도환타지아(부산)   
  *  본인 무료입장 또는 본인 자유이용권 50% 현장할인
- 경주월드(경주)    
  * 본인 무료입장 또는 본인 자유이용권 50% 현장할인 또는 본인 캘리포니아비치 30% 현장할인 중 택1
- 전주시동물원
  * 본인 무료입장
- 페밀리랜드(광주)    
  * 입장료 6천원 청구할인"
270,아모레퍼시픽 IBK카드,유의사항,꼭 확인하세요!,"통합할인한도
- 전월이용금액 50만원 이상 시 월간 통합할인한도 2만원
- 전월이용금액 70만원 이상 시 월간 통합할인한도 3만원
- 전월이용금액 100만원 이상 시 월간 통합할인한도 4만원
- 통합할인한도는 금융우대서비스, 놀이공원 서비스는 제외 됩니다.

서비스 제공조건
- 카드 이용시점 기준 전월 1일부터 말일까지의 국내 가맹점 이용금액이 50만원 이상인 경우 제공,단, 해외이용, 제세공과금(국세/지방세/도시가스/사회보험/공공요금 등), APT관리비, 대학등록금, 상품권(선불카드 포함) 구입 및 충전, 교통요금 제외
- 상품권(선불카드 포함) 구매 및 충전금액, 무이자할부 이용금액에 대해서는 할인 서비스 미제공
- 카드 사용등록일로부터 다음월말까지는 카드 이용금액이 50만원 미만이더라도 통합할인한도 2만원을 기본으로 제공
- 놀이공원 서비스는 전월 이용실적 50만원 이상 시 월간 통합할인한도와 별도 제공되며, 카드 사용등록일로부터 다음월말까지는 카드 이용금액과 관계없이 제공)
- 각 할인 서비스의 할인횟수 및 할인한도는 월간 통합할인한도 범위 내에서 할인되는 매출의 승인시점 기준으로 제공
- 전월 이용금액 산정 시 승인취소 금액은 취소매출표 접수월 이용 금액에서 차감되며, 할인 제공 매출건을 취소하는 경우 할인받은 금액은 반환(청구)처리
- 월간 통합할인한도는 매월 1일에 생성되고 매월 말일에 소멸되며, 잔여 통합할인한도는 이월되지 않음
- 가족카드의 경우 본인회원의 이용금액과 합산되지 않으며, 카드별 이용금액을 체크하여 서비스를 제공
- 모든 가맹점은 BC카드에 등록된 가맹점 업종 기준으로 할인 제공
- 할인 서비스는 각종 간편결제(삼성페이, 카카오페이, 네이버페이, 페이코 등)를 통해 결제되는 경우 제공되지 않을 수 있음

해외이용안내
- 카드>카드가이드>카드이용안내>해외이용안내

연회비 반환안내
- 유효기간이 도래하기 전 카드를 해지하는 경우 카드 해지일로부터 10영업일 이내에 잔여기간을 일할 계산하여 기 납부한 연회비를 반환해 드립니다.
- 단, 카드발급 후 1년 이내에 해지하는 경우 카드의 발행, 배송 등 카드 발급에 소요된 비용은 반환금액에서 제외됩니다.

유의사항
ㆍ카드 이용 시 제공되는 포인트 및 할인혜택 등의 부가서비스는 카드 신규출시 이후 3년 이상 축소, 폐지 없이 유지됩니다. ㆍ상기에도 불구하고, 다음과 같은 사유가 발생한 경우 카드사는 부가서비스를 변경할 수 있습니다. 
  ① 카드사의 휴업·파산·경영상의 위기 등에 따른 불가피한 경우
  ①의②제휴업체의 휴업·파산·경영상의 위기로 인해 불가피하게 부가서비스를 축소·변경하는 경우로서 다른 제휴업체를 통해 동종의 유사한 부가서비스 제공이 불가한 경우
  ②제휴업체가 카드사의 의사에 반하여 해당 부가서비스를 축소하거나 변경 시, 당초 부가서비스에 상응하는 다른 부가서비스를 제공하는 경우 ③부가서비스를 3년 이상 제공한 상태에서 해당 부가서비스로 인해 상품의 수익성이 현저히 낮아진 경우
ㆍ카드사가 부가서비스를 변경하는 경우에는 부가서비스 변경 사유, 변경 내용 등을 사유발생 즉시 아래 고지방법 중 2가지 이상의 방법으로 고지해 드립니다. 특히 부가서비스를 3년 이상 제공한 상태에서 해당 부가서비스로 인해 상품의 수익성이 현저히 낮아져 부가서비스를 변경하는 경우에는 변경일 6개월 이전부터 아래 고지방법 중 2가지 이상의 방법으로 매월 고지해 드립니다. 
  *개별고지 방법 : 서면교부, 우편 또는 전자우편, 전화 또는 팩스, 휴대폰 메시지 또는 이에 준하는 전자적 의사표시
ㆍ필요이상으로 신용카드를 발급받으신 경우 회원님의 신용등급 또는 개인신용평점, 이용한도 등에 영향을 미칠 수 있습니다.
ㆍIBK기업은행은 금품·향응을 받지 않습니다. 윤리경영 위반 사실이나 개선이 필요한 경우 신고해주시기 바랍니다.(☎02-729-7490, e-mail : ibkethics@ibk.co.kr)"
